index,topic_idx,0,1,2,3,4,5,6
49532,4,0.0003725047572515905,0.0004565917479339987,0.002268920885398984,0.00041453592712059617,0.9644948244094849,0.00039931549690663815,0.031593333929777145
49533,4,0.00239848205819726,0.005345654673874378,0.025878552347421646,0.016934869810938835,0.8807157278060913,0.004885658156126738,0.0638410747051239
49534,6,7.63499119784683e-05,2.116001269314438e-05,0.0003579198964871466,1.0531295629334636e-05,3.3825315767899156e-05,1.7101181583711877e-05,0.9994831085205078
49535,6,0.0019579611252993345,0.002071789465844631,0.009802987799048424,0.0065183877013623714,0.016511784866452217,0.0027657155878841877,0.9603713750839233
49536,4,5.314256850397214e-05,0.001957084983587265,8.089143375400454e-05,1.5936824638629332e-05,0.9977731704711914,9.358127863379195e-05,2.6170800992986187e-05
49537,6,0.0007423533825203776,0.00106966367457062,0.0017127527389675379,0.009651991538703442,0.0026233987882733345,0.0007759361760690808,0.9834238886833191
49538,0,0.4675763249397278,0.05060787871479988,0.029561137780547142,0.40133991837501526,0.03025289811193943,0.008599761873483658,0.012062089517712593
49539,2,0.04931701719760895,0.028867334127426147,0.8126475214958191,0.02843530848622322,0.014197531156241894,0.025917887687683105,0.040617406368255615
49540,5,6.464964098995551e-05,0.00021960490266792476,0.0005811018054373562,0.000265205540927127,0.00017257645959034562,0.9986317753791809,6.506677891593426e-05
49541,2,0.0318203866481781,0.15135052800178528,0.491191565990448,0.0458172932267189,0.165644571185112,0.02587262913584709,0.08830298483371735
49542,2,0.022345276549458504,0.021990295499563217,0.6261340975761414,0.07026271522045135,0.1073705181479454,0.13296465575695038,0.018932417035102844
49543,5,0.0005237216828390956,0.0018577355658635497,0.00811256468296051,0.006490455009043217,0.0007996365311555564,0.9801592826843262,0.0020566091407090425
49544,1,0.012184926308691502,0.9087602496147156,0.024735623970627785,0.014841566793620586,0.013740849681198597,0.006566683761775494,0.019170112907886505
49545,4,0.003921017982065678,0.003788655623793602,0.01104048453271389,0.003022060263901949,0.9714182615280151,0.003571677254512906,0.0032378442119807005
49546,3,0.18253222107887268,0.024066586047410965,0.029964948073029518,0.7345575094223022,0.010911994613707066,0.007421447429805994,0.010545226745307446
49547,3,0.031688615679740906,0.03977199271321297,0.13548222184181213,0.6889467239379883,0.05017717927694321,0.026472654193639755,0.027460623532533646
49548,1,0.0006253793835639954,0.9987630844116211,0.0001689997734501958,0.00023978301032911986,9.834368393057957e-05,4.328652357799001e-05,6.110216054366902e-05
49549,0,0.5463226437568665,0.1466294825077057,0.1608218252658844,0.07884316146373749,0.020437803119421005,0.024134386330842972,0.02281072363257408
49550,3,0.00012081768363714218,9.455814870307222e-05,0.0004966187989339232,0.9989596605300903,0.0001527155691292137,8.890197932487354e-05,8.671509567648172e-05
49551,4,0.0006154325092211366,0.0014235269045457244,0.0012328941375017166,0.0037588689010590315,0.9913046956062317,0.0006528835510835052,0.001011746353469789
49552,3,0.0005858525983057916,0.0010588259901851416,0.008263984695076942,0.9877011179924011,0.000429181003710255,0.0010201112600043416,0.0009409697959199548
49553,6,0.00042074135853908956,0.0007881214842200279,0.0027508665807545185,0.0012597048189491034,0.003572653280571103,0.001137202838435769,0.9900707006454468
49554,6,8.167999112629332e-06,5.261363185127266e-06,6.778864917578176e-05,2.0435089027159847e-05,5.7421711971983314e-05,1.0500976713956334e-05,0.999830424785614
49555,4,0.0007905304664745927,0.00042175984708592296,0.012387335300445557,0.00040893597179092467,0.9671531915664673,0.000257921579759568,0.018580373376607895
49556,2,0.0019424280617386103,0.0011421707458794117,0.9756787419319153,0.0006667582201771438,0.01206069067120552,0.0005682296468876302,0.007940965704619884
49557,5,0.0013494185404852033,0.001903627417050302,0.006639269646257162,0.004143688827753067,0.0056934659369289875,0.9789322018623352,0.001338351983577013
49558,3,0.170966237783432,0.057146620005369186,0.2836833596229553,0.4413008689880371,0.020488156005740166,0.014035369269549847,0.012379392050206661
49559,5,0.02669859491288662,0.07854635268449783,0.3248372972011566,0.022473489865660667,0.044362615793943405,0.49189552664756775,0.011186087504029274
49560,1,0.005694928579032421,0.9279006719589233,0.03190109133720398,0.011031100526452065,0.00928514450788498,0.008210632018744946,0.005976449698209763
49561,4,0.00010637575906002894,0.00017497522640042007,0.005162788555026054,0.00019130999862682074,0.9937384724617004,0.00010468913387740031,0.0005214010016061366
49562,4,0.35461488366127014,0.016208872199058533,0.0063442750833928585,0.0007287375628948212,0.6185023784637451,0.0005951074417680502,0.003005741164088249
49563,4,9.983756172005087e-06,2.3924867491587065e-05,2.927029890997801e-05,6.199286872288212e-06,0.9998499155044556,1.0474976988916751e-05,7.028978143353015e-05
49564,2,0.025034595280885696,0.052738308906555176,0.6997387409210205,0.11685781180858612,0.04843848943710327,0.02248099073767662,0.03471105173230171
49565,4,0.09958308935165405,0.06087606027722359,0.21195471286773682,0.12288520485162735,0.4220215678215027,0.04022430628538132,0.04245505854487419
49566,4,4.2050942283822224e-05,4.8913869250100106e-05,5.815703116240911e-05,4.591411561705172e-05,0.9993623495101929,3.418778214836493e-05,0.00040843928582035005
49567,4,0.0008894950151443481,0.0010629548924043775,0.001327263773418963,0.0007079922361299396,0.9871808886528015,0.0006891174707561731,0.008142205886542797
49568,5,0.004365325905382633,0.00674366345629096,0.1305301934480667,0.007887099869549274,0.0858270525932312,0.7603998184204102,0.004246820695698261
49569,6,0.00011086687300121412,0.00024665522505529225,0.002173913177102804,0.0002707738312892616,0.0014272762928158045,0.00022921906202100217,0.9955412745475769
49570,2,0.02032220922410488,0.013799794018268585,0.6081337332725525,0.2846510410308838,0.03376215696334839,0.017405802384018898,0.021925227716565132
49571,4,0.0006513100233860314,0.0003157438477501273,0.0008126170141622424,0.0014364130329340696,0.9946257472038269,0.0009748942102305591,0.0011832822347059846
49572,0,0.8395220041275024,0.08081630617380142,0.028429832309484482,0.045033857226371765,0.0011368400882929564,0.004424160812050104,0.0006371004856191576
49573,2,0.10923763364553452,0.27182650566101074,0.5739461183547974,0.0047624073922634125,0.01639343984425068,0.005330467596650124,0.018503431230783463
49574,1,0.0021909973584115505,0.9874199628829956,0.004529760219156742,0.002598280319944024,0.0015538212610408664,0.0007653633365407586,0.0009417510591447353
49575,3,0.003960022237151861,0.00422524381428957,0.019856935366988182,0.9619027972221375,0.004858758300542831,0.0023299511522054672,0.002866316121071577
49576,1,0.00024235543969552964,0.9966896772384644,0.0014606122858822346,0.0007301470031961799,0.0003152100252918899,0.0002747411490418017,0.00028729363111779094
49577,4,0.00034040893660858274,0.0004574127378873527,0.0002081468264805153,0.00015791117039043456,0.993603527545929,0.00019088131375610828,0.0050417520105838776
49578,4,0.031146373599767685,0.059146177023649216,0.2104155570268631,0.2085082083940506,0.42079561948776245,0.0410294346511364,0.028958573937416077
49579,2,0.07247073948383331,0.10027903318405151,0.3482722342014313,0.23561044037342072,0.10686226189136505,0.0670495331287384,0.06945574283599854
49580,4,0.0006758719682693481,0.0007059763302095234,0.007333504967391491,0.0009229758870787919,0.9883804321289062,0.000744975171983242,0.001236324547789991
49581,6,0.0002593838726170361,0.00042519293492659926,0.0031501376070082188,0.0010667829774320126,0.008899086154997349,0.0015879038255661726,0.9846115112304688
49582,1,0.0031803834717720747,0.9691284894943237,0.010544417425990105,0.006814760155975819,0.00256698508746922,0.003742251079529524,0.004022710025310516
49583,4,2.3870125005487353e-06,7.061701126076514e-06,1.6556098216824466e-06,2.209513240813976e-06,0.9997884631156921,1.389329099765746e-06,0.000196817287360318
49584,0,0.7663846015930176,0.05815742537379265,0.15974511206150055,0.003558425698429346,0.003764608409255743,0.007812245283275843,0.0005776058533228934
49585,6,0.009622725658118725,0.0029821586795151234,0.05325303226709366,0.008062183856964111,0.05977456644177437,0.003144284011796117,0.8631610870361328
49586,3,8.053368947003037e-05,4.3216230551479384e-05,0.003266162471845746,0.9960839152336121,0.00034067052183672786,9.064387995749712e-05,9.48274609982036e-05
49587,0,0.4194222390651703,0.08352693170309067,0.3515361249446869,0.007232496049255133,0.08606204390525818,0.007735111750662327,0.044485028833150864
49588,5,0.0011408996069803834,0.0010934453457593918,0.002719717100262642,0.00443135853856802,0.012856671586632729,0.9727866053581238,0.0049712760373950005
49589,0,0.7914440035820007,0.017276298254728317,0.03618495538830757,0.0341012217104435,0.09773790091276169,0.011400817893445492,0.011854740791022778
49590,2,0.04357605427503586,0.0679464265704155,0.6649202108383179,0.10837917029857635,0.04087279364466667,0.028743335977196693,0.04556197300553322
49591,1,0.20605602860450745,0.6031959056854248,0.0965801253914833,0.08201819658279419,0.0037852481473237276,0.0024180677719414234,0.005946437828242779
49592,1,0.01660791039466858,0.44518861174583435,0.23849248886108398,0.006491932086646557,0.04011908546090126,0.2456800937652588,0.0074199168011546135
49593,3,0.00695490837097168,0.009583929553627968,0.02140330895781517,0.7470728158950806,0.009999753907322884,0.1983427107334137,0.006642601452767849
49594,2,0.07119244337081909,0.06139780953526497,0.40594616532325745,0.3434831202030182,0.05652960017323494,0.027866125106811523,0.03358474373817444
49595,3,0.0003045877383556217,0.0003623463853728026,0.005669332575052977,0.9928644895553589,0.000402254139771685,0.00022228171292226762,0.00017466049757786095
49596,3,0.0011778059415519238,0.0017336744349449873,0.004616968799382448,0.988555908203125,0.0016847176011651754,0.0012524130288511515,0.0009785101283341646
49597,3,0.024984071031212807,0.05427076295018196,0.08535857498645782,0.7196982502937317,0.016906579956412315,0.04110795632004738,0.05767381191253662
49598,3,0.023628536611795425,0.03293437510728836,0.10890284925699234,0.7538400888442993,0.035884030163288116,0.02202211320400238,0.02278801240026951
49599,1,0.004443018231540918,0.9123687744140625,0.02276739850640297,0.04576219618320465,0.008083613589406013,0.0017151357606053352,0.004859855864197016
49600,0,0.4954785406589508,0.13620272278785706,0.22484144568443298,0.047123637050390244,0.021999206393957138,0.019195575267076492,0.05515890568494797
49601,1,0.045156341046094894,0.47584637999534607,0.2679766118526459,0.16015294194221497,0.004753518849611282,0.023416023701429367,0.022698158398270607
49602,0,0.9461942911148071,0.02759813889861107,0.02435724437236786,0.00017091834160964936,0.0007185284048318863,0.0008110434864647686,0.00014989655755925924
49603,4,0.0007071156869642437,0.00806603953242302,0.00039722234942018986,0.0006160255870781839,0.9885896444320679,0.0003257347852922976,0.0012982292100787163
49604,5,0.017927510663866997,0.06835512071847916,0.0901653990149498,0.1632782369852066,0.025939669460058212,0.615460216999054,0.018873827531933784
49605,2,0.000759124115575105,0.0007196207297965884,0.9978391528129578,0.00044363978668116033,1.7320795450359583e-05,0.00011231040116399527,0.00010879129695240408
49606,5,0.02275347337126732,0.02736651338636875,0.10183669626712799,0.07911950349807739,0.031487639993429184,0.7245009541511536,0.012935280799865723
49607,1,0.030537938699126244,0.33130019903182983,0.2004101723432541,0.05379520729184151,0.02476363442838192,0.13763442635536194,0.22155842185020447
49608,5,0.0023808032274246216,0.0035994560457766056,0.006243273615837097,0.005498801823705435,0.0033141239546239376,0.9775158166885376,0.0014477558434009552
49609,0,0.6311114430427551,0.0998324304819107,0.008821314200758934,0.007080727256834507,0.24695315957069397,0.0035500519443303347,0.002650903072208166
49610,5,0.0008703957428224385,0.0003973358834628016,0.007696375250816345,0.00015930455992929637,0.1947070062160492,0.6431775093078613,0.1529921293258667
49611,5,4.940901999361813e-05,2.4374363420065492e-05,9.744106500875205e-05,7.632840424776077e-05,4.860740227741189e-05,0.9996730089187622,3.081034810747951e-05
49612,1,0.009229966439306736,0.8731597065925598,0.05685577914118767,0.021961906924843788,0.021444281563162804,0.009216183796525002,0.008132226765155792
49613,1,0.03443913906812668,0.8658657073974609,0.03235948830842972,0.019536780193448067,0.02332344651222229,0.008188260719180107,0.016287121921777725
49614,4,0.0010992579627782106,0.01780497096478939,0.010669300332665443,0.005625071469694376,0.48464804887771606,0.006049024872481823,0.4741043448448181
49615,4,0.0005906448350287974,0.0019792753737419844,0.0006078526494093239,0.000713743909727782,0.9954466819763184,0.0004986575222574174,0.00016317977861035615
49616,5,0.04613415151834488,0.07784957438707352,0.23023037612438202,0.2302757203578949,0.0652061477303505,0.3067760765552521,0.04352791607379913
49617,0,0.7741407155990601,0.011171188205480576,0.18663790822029114,0.01783706061542034,0.001537323696538806,0.003426630748435855,0.005249153822660446
49618,3,4.8865960707189515e-05,0.00013191139441914856,0.0002594703692011535,0.9993778467178345,8.171999070327729e-05,5.343694283510558e-05,4.676470780395903e-05
49619,0,0.8349119424819946,0.10045558214187622,0.03781644254922867,0.0034191373270004988,0.013016939163208008,0.0077306414023041725,0.0026493386831134558
49620,3,0.016426976770162582,0.03333606570959091,0.13366436958312988,0.7319700717926025,0.031357429921627045,0.025996774435043335,0.027248293161392212
49621,4,0.003565571503713727,0.011293265037238598,0.03286902606487274,0.02197214402258396,0.8776189684867859,0.0026447302661836147,0.05003631114959717
49622,0,0.9975360035896301,0.001006045495159924,0.0011658165603876114,5.5867993069114164e-05,6.0319445765344426e-05,0.00013386229693423957,4.208724567433819e-05
49623,3,0.006883225403726101,0.011239455081522465,0.03568681329488754,0.914080023765564,0.013058915734291077,0.010588765144348145,0.008462832309305668
49624,5,1.9461444026092067e-05,2.7023334041587077e-05,8.333016012329608e-05,6.312447658274323e-05,0.0005021501565352082,0.9992865324020386,1.8356504369876347e-05
49625,6,0.0003087796794716269,0.0008649189840070903,0.021155178546905518,0.002777059329673648,0.0004373340925667435,0.0009498383151367307,0.9735069274902344
49626,3,0.00015404449368361384,0.00021389075845945626,0.0007430401747114956,0.9983706474304199,0.0002282812201883644,0.00014237489085644484,0.00014767571701668203
49627,4,0.001997763756662607,0.0008588920463807881,0.00792933814227581,0.0005899430834688246,0.9839155077934265,0.0004481678770389408,0.0042604003101587296
49628,0,0.901321530342102,0.08395841717720032,0.006948724389076233,0.0009278599172830582,0.0036955513060092926,0.0025444254279136658,0.0006034969119355083
49629,5,0.00497503113001585,0.0027104169130325317,0.01331009529531002,0.008550046011805534,0.0027949740178883076,0.9649909734725952,0.002668407279998064
