index,topic_idx,0,1,2,3,4,5,6
50966,1,0.23156125843524933,0.6821811199188232,0.07610639184713364,0.0041582114063203335,0.0019913087598979473,0.0024803495034575462,0.0015213505830615759
50967,6,0.0012692292220890522,0.0045018428936600685,0.22370781004428864,0.001724129542708397,0.004286041483283043,0.0006785442237742245,0.7638323903083801
50968,5,0.0009564246865920722,0.0009021655423566699,0.0018460294231772423,0.0007179443491622806,0.002872733399271965,0.9917771816253662,0.0009275636402890086
50969,3,0.001075645093806088,0.0007700973656028509,0.007588684558868408,0.9874647855758667,0.0013504296075552702,0.0009645992540754378,0.0007858461467549205
50970,4,0.0007212503114715219,0.0012719199294224381,0.002440390409901738,0.0009163926006294787,0.9923471212387085,0.0008641210151836276,0.0014387238770723343
50971,4,0.0015142520423978567,0.0035249008797109127,0.0020626052282750607,0.0009084863122552633,0.9893903136253357,0.0009888105560094118,0.0016106452094390988
50972,6,0.00042455195216462016,0.0011332927970215678,0.005375098902732134,0.0005189876537770033,0.002829793142154813,0.0007518788333982229,0.9889664053916931
50973,6,0.0003824322484433651,0.0006846625474281609,0.005860956385731697,0.0005090064369142056,0.003268543863669038,0.0005512539064511657,0.9887431859970093
50974,1,0.002673645270988345,0.9893296360969543,0.004476984031498432,0.0009195154416374862,0.0011623143218457699,0.0006437674746848643,0.0007940424256958067
50975,5,0.0006684898398816586,0.000594558659940958,0.0010761981830000877,0.0008582728332839906,0.0026747705414891243,0.9933217167854309,0.000805884541478008
50976,3,0.0011027812724933028,0.0010634822538122535,0.004521660041064024,0.990094006061554,0.0015465335454791784,0.0009346727165393531,0.0007368521182797849
50977,4,0.0013870402472093701,0.008775033988058567,0.004820206202566624,0.001409959513694048,0.9736927151679993,0.0035882412921637297,0.006326839327812195
50978,3,0.0026433966122567654,0.0013534700265154243,0.012950594536960125,0.9760572910308838,0.002593312179669738,0.003646930679678917,0.0007550644222646952
50979,3,0.0015470653306692839,0.0014171326765790582,0.06268023699522018,0.9228202700614929,0.006653934251517057,0.002158952644094825,0.002722359960898757
50980,2,0.0014541562413796782,0.0019531232537701726,0.9515940546989441,0.03111422061920166,0.004555770196020603,0.0012502175522968173,0.008078477345407009
50981,6,0.0015311907045543194,0.002146568614989519,0.15348070859909058,0.0017946269363164902,0.00521580595523119,0.0006413195515051484,0.8351898193359375
50982,4,0.30260470509529114,0.026241367682814598,0.13374970853328705,0.009618774987757206,0.5181208848953247,0.003474858356639743,0.0061896624974906445
50983,0,0.5368969440460205,0.25447842478752136,0.15296043455600739,0.04853551834821701,0.0026193130761384964,0.0028798214625567198,0.0016295347595587373
50984,4,0.0006011254736222327,0.0011121819261461496,0.00199883128516376,0.0004914105520583689,0.9926677346229553,0.0005499111721292138,0.0025788594502955675
50985,5,0.0006733475020155311,0.0011083036661148071,0.0009268462308682501,0.0005705069634132087,0.002332283416762948,0.9937068819999695,0.0006817936082370579
50986,0,0.7491398453712463,0.20842419564723969,0.022950395941734314,0.014078427106142044,0.002569572301581502,0.0018977544968947768,0.0009398119291290641
50987,5,0.0006188928964547813,0.0008822095696814358,0.0018932776292786002,0.0006664791726507246,0.0014309135731309652,0.9934366345405579,0.001071488717570901
50988,4,0.000783284311182797,0.0008972891955636442,0.00230391719378531,0.000733273453079164,0.9931475520133972,0.00039453679346479475,0.0017401721561327577
50989,1,0.0371539480984211,0.9307960867881775,0.02709968574345112,0.0015471071237698197,0.0017946157604455948,0.0006569541874341667,0.0009515442652627826
50990,6,0.002309398027136922,0.004068356938660145,0.38380756974220276,0.008202587254345417,0.002723423298448324,0.009724213741719723,0.5891644954681396
50991,4,0.0012137071462348104,0.003016331000253558,0.0018620978808030486,0.0007934149471111596,0.9902500510215759,0.0008443679544143379,0.002019996987655759
50992,5,0.0009008045890368521,0.0006948767113499343,0.0012703859247267246,0.00073800835525617,0.007585983723402023,0.9877622127532959,0.0010477827163413167
50993,3,0.0012496531708166003,0.0013731655199080706,0.005349991377443075,0.988727331161499,0.001396487350575626,0.0010561798699200153,0.0008472244371660054
50994,6,0.0007255506352521479,0.0009767733281478286,0.016668809577822685,0.0012218011543154716,0.0034503513015806675,0.0005484301364049315,0.9764083027839661
50995,0,0.959687352180481,0.026463281363248825,0.005825865548104048,0.0026585799641907215,0.0029913478065282106,0.0015623554354533553,0.0008110789931379259
50996,0,0.4779004156589508,0.4449731409549713,0.061190199106931686,0.009505937807261944,0.0026930419262498617,0.0024117559660226107,0.0013254726072773337
50997,3,0.0013683185679838061,0.000927816960029304,0.004775381647050381,0.9899097681045532,0.0015220295172184706,0.000870252784807235,0.0006263848626986146
50998,2,0.001895328052341938,0.0023474222980439663,0.9824730157852173,0.0017214471008628607,0.001986862625926733,0.0004832143895328045,0.009092678315937519
50999,3,0.002597386948764324,0.017913611605763435,0.08773362636566162,0.8770765066146851,0.008467519655823708,0.002467141021043062,0.0037442559842020273
51000,6,0.0004336259444244206,0.0007072868174873292,0.005560025107115507,0.0005371638108044863,0.0031764425802975893,0.0006646024412475526,0.9889208078384399
51001,3,0.005603162106126547,0.0013639720855280757,0.2732612192630768,0.7027326822280884,0.005243279971182346,0.003512770403176546,0.008282887749373913
51002,6,0.0006764078862033784,0.000909081136342138,0.0044138007797300816,0.000763220654334873,0.006575020030140877,0.0009975722059607506,0.985664963722229
51003,4,0.0004602611006703228,0.0006857121479697526,0.0020404544193297625,0.0005048078019171953,0.9920165538787842,0.0006169261760078371,0.0036751916632056236
51004,5,0.0006488498765975237,0.0008069059113040566,0.0010438557947054505,0.0004977484350092709,0.0037080557085573673,0.9923877716064453,0.0009067555656656623
51005,4,0.0006958895828574896,0.0010043111396953464,0.0038708841893821955,0.0005446547293104231,0.9887601137161255,0.00036998334689997137,0.004754095803946257
51006,6,0.0003820692654699087,0.0006484881159849465,0.008136888965964317,0.0005836270865984261,0.004393243230879307,0.0005357809131965041,0.9853199124336243
51007,4,0.0019776069093495607,0.013717163354158401,0.003051482606679201,0.0013826502254232764,0.9741761088371277,0.0016489671543240547,0.004046005662530661
51008,0,0.8937075138092041,0.020052781328558922,0.05054518207907677,0.029546411707997322,0.0028980127535760403,0.0018550720997154713,0.001395038329064846
51009,6,0.00037679457454942167,0.0006990564870648086,0.00712952995672822,0.000548538810107857,0.0027339081279933453,0.0006989845423959196,0.9878131151199341
51010,5,0.0008122635190375149,0.0007723817834630609,0.000983047066256404,0.0005682940245606005,0.0037464741617441177,0.9923350214958191,0.0007825472857803106
51011,4,0.0005341862561181188,0.0006846859469078481,0.001905839191749692,0.0005685716168954968,0.990297257900238,0.00043731307960115373,0.005572164431214333
51012,5,0.0005987506010569632,0.0007773714023642242,0.001073378836736083,0.0005906951846554875,0.0028178286738693714,0.9933345317840576,0.0008075139485299587
51013,0,0.7375990748405457,0.21782800555229187,0.024373752996325493,0.01398309413343668,0.0023751510307192802,0.002866061171516776,0.000974950089585036
51014,6,0.0005179298459552228,0.0012874410022050142,0.00933231320232153,0.0006618147017434239,0.001908044214360416,0.0007031986024230719,0.9855892062187195
51015,6,0.00043058645678684115,0.0006239134236238897,0.004077298101037741,0.0007825478096492589,0.0042600794695317745,0.0011770921992138028,0.9886484742164612
51016,2,0.001976405968889594,0.02481336146593094,0.9637044668197632,0.0034009399823844433,0.001334172091446817,0.0006476489943452179,0.004122964572161436
51017,1,0.009765252470970154,0.9799845814704895,0.005088489502668381,0.0010359033476561308,0.002894993405789137,0.0005873865447938442,0.0006434079841710627
51018,6,0.00046327628660947084,0.0009175888844765723,0.007665239740163088,0.000516952364705503,0.003108769888058305,0.0005241906037554145,0.9868040680885315
51019,0,0.9576073884963989,0.023941930383443832,0.010668160393834114,0.0038986350409686565,0.001969853648915887,0.0011895580682903528,0.0007245352608151734
51020,1,0.15106023848056793,0.6790724396705627,0.157195582985878,0.0042532626539468765,0.0022924914956092834,0.001774342148564756,0.00435155862942338
51021,6,0.001414014957845211,0.0030872102361172438,0.0874258354306221,0.001103786751627922,0.005518176592886448,0.0005225430941209197,0.9009284377098083
51022,4,0.0010175652569159865,0.001026980928145349,0.009096130728721619,0.0006167735555209219,0.9844600558280945,0.0005737894680351019,0.0032086349092423916
51023,4,0.0008183310274034739,0.0009110004175454378,0.0030050789937376976,0.0005371484439820051,0.99073326587677,0.00038455985486507416,0.003610558109357953
51024,3,0.0010577089851722121,0.0012033015955239534,0.012164789251983166,0.9818416833877563,0.0010540521470829844,0.0017167262267321348,0.0009617594187147915
51025,1,0.0046545034274458885,0.7461658716201782,0.2382882535457611,0.0031995107419788837,0.0028357720002532005,0.0009813174838200212,0.0038747726939618587
51026,4,0.0012973736738786101,0.0018043488962575793,0.004062666557729244,0.0006472744862549007,0.987458348274231,0.00030309439171105623,0.0044268653728067875
51027,6,0.0003921862517017871,0.0008761529461480677,0.005425764247775078,0.0005442453548312187,0.002579510910436511,0.0009073018445633352,0.989274799823761
51028,6,0.00044005559175275266,0.0007892795256339014,0.006505852099508047,0.0006475663394667208,0.0031348757911473513,0.0005877382354810834,0.987894594669342
51029,3,0.002488292520865798,0.0018191755516454577,0.03256268426775932,0.9596338868141174,0.0013596464414149523,0.0011481080437079072,0.0009882634039968252
51030,4,0.0006315416540019214,0.0006336178630590439,0.0026729251258075237,0.0004941470106132329,0.9907893538475037,0.0004526619741227478,0.004325674846768379
51031,3,0.001469029695726931,0.0011201915331184864,0.0042233760468661785,0.9903826117515564,0.0012665282702073455,0.000894695520401001,0.000643522827886045
51032,6,0.00036629894748330116,0.0008315874147228897,0.0067611513659358025,0.000511658436153084,0.0036682523787021637,0.0004902794607914984,0.9873707294464111
51033,2,0.009088068269193172,0.4370012879371643,0.5215542912483215,0.0019702238496392965,0.005522021092474461,0.0007626727456226945,0.02410147897899151
51034,6,0.001950458507053554,0.0015230498975142837,0.029862387105822563,0.0015531211392953992,0.03193695843219757,0.0006624861271120608,0.9325115084648132
51035,2,0.0017541999695822597,0.003857653820887208,0.9525067806243896,0.009866924025118351,0.0012535476125776768,0.0006547672091983259,0.030106181278824806
51036,6,0.0006005659815855324,0.0014518334064632654,0.024852966889739037,0.0006936384015716612,0.003647572360932827,0.0004521684313658625,0.9683012962341309
51037,3,0.0016911221900954843,0.0013129395665600896,0.028081202879548073,0.9639713764190674,0.001691698911599815,0.002062215469777584,0.0011894480558112264
51038,5,0.0005883397534489632,0.0008156475378200412,0.0011897552758455276,0.00047483379603363574,0.0021374409552663565,0.9940512776374817,0.0007426162483170629
51039,3,0.006881168577820063,0.0021282932721078396,0.08131901174783707,0.9045962691307068,0.002108546206727624,0.0012228656560182571,0.0017438409850001335
51040,4,0.007939980365335941,0.0030165433418005705,0.03264598920941353,0.11283297836780548,0.8348626494407654,0.002179565606638789,0.0065223113633692265
51041,3,0.0035727734211832285,0.008982516825199127,0.024006810039281845,0.9595895409584045,0.0013301396975293756,0.0015020370483398438,0.0010161177488043904
51042,6,0.0005230955430306494,0.0009576194570399821,0.02270042523741722,0.0007091754814609885,0.002797374501824379,0.0005336439935490489,0.9717786312103271
51043,4,0.000693999812938273,0.0006545004434883595,0.0033591389656066895,0.0004998083459213376,0.992115318775177,0.00043229092261753976,0.0022450294345617294
51044,6,0.0003530181129463017,0.0007463663932867348,0.0063362810760736465,0.0004924407112412155,0.0028661850374192,0.0007188627496361732,0.9884868860244751
51045,5,0.0010949058923870325,0.0007930975989438593,0.0012529098894447088,0.0008648430230095983,0.0059787132777273655,0.9890212416648865,0.0009942295728251338
51046,4,0.0024466856848448515,0.0017218120628967881,0.008498045615851879,0.003359920345246792,0.8304803967475891,0.1409512311220169,0.012541810981929302
51047,5,0.000892201962415129,0.0017398454947397113,0.0015532160177826881,0.0009318359079770744,0.001735830563120544,0.9924887418746948,0.0006582412170246243
51048,5,0.0006504233460873365,0.0011174408718943596,0.0011684837518259883,0.0005347242695279419,0.0020367498509585857,0.9937934875488281,0.0006985641666688025
51049,3,0.0031358518172055483,0.004724571015685797,0.012155759148299694,0.9325381517410278,0.03698503226041794,0.007838780991733074,0.0026218469720333815
51050,4,0.0008263163035735488,0.0013101787772029638,0.002503550611436367,0.0007423224160447717,0.9736623167991638,0.0005394190084189177,0.02041589468717575
51051,6,0.0004050894931424409,0.0006349444156512618,0.005607002880424261,0.0006003171438351274,0.0029752349946647882,0.0006156011950224638,0.9891617298126221
51052,3,0.0019780315924435854,0.0010816245339810848,0.006016476545482874,0.9830948710441589,0.005911836866289377,0.0009042987949214876,0.0010129540460184216
51053,3,0.004142237827181816,0.0026648645289242268,0.06174659729003906,0.8927783370018005,0.0030677360482513905,0.03316977992653847,0.0024303782265633345
51054,6,0.0004438159812707454,0.0007731763180345297,0.005290258675813675,0.0005742376088164747,0.00281027820892632,0.0011052769841626287,0.9890029430389404
51055,0,0.8565627932548523,0.010877673514187336,0.09492404758930206,0.005145165603607893,0.01831379160284996,0.005472969263792038,0.008703520521521568
51056,5,0.0007925848476588726,0.0007754393736831844,0.0009865110041573644,0.0006116323638707399,0.003368525533005595,0.992750883102417,0.0007144653936848044
51057,2,0.08976412564516068,0.020383838564157486,0.8764728903770447,0.00668178778141737,0.0024888317566365004,0.001161344931460917,0.0030471826903522015
51058,5,0.0029363848734647036,0.0011138767004013062,0.0035799790639430285,0.0020770281553268433,0.04033615440130234,0.9468575716018677,0.003098957007750869
