index,topic_idx,0,1,2,3,4,5,6
50348,5,3.518648009048775e-05,0.0001314521359745413,3.4499727917136624e-05,1.9641798644443043e-05,0.01848132349550724,0.9812886714935303,9.224979294231161e-06
50349,3,0.0003175870224367827,2.724760452110786e-05,0.0555620901286602,0.9206905961036682,0.003996921703219414,0.002127616433426738,0.017277956008911133
50350,4,2.6997246095561422e-05,0.0003343842108733952,0.00030370859894901514,3.334894427098334e-05,0.9881570935249329,3.054236003663391e-05,0.011113942600786686
50351,4,0.0002576915721874684,0.28691208362579346,0.002477316651493311,0.0002660613099578768,0.709373414516449,4.85532327729743e-05,0.0006648993003182113
50352,5,3.898888826370239e-05,2.4468130504828878e-05,0.00030599473393522203,0.00012563737982418388,0.006963046733289957,0.9923912882804871,0.00015057243581395596
50353,6,0.0006213742308318615,0.00018874737725127488,0.03150535747408867,0.037888336926698685,0.0015691709704697132,0.008287684991955757,0.9199392795562744
50354,5,0.00014477857621386647,6.575508450623602e-05,7.675943925278261e-05,0.00011208093201275915,0.021427717059850693,0.9781030416488647,6.978796591283754e-05
50355,6,8.063248969847336e-05,7.06050414009951e-05,0.05136776342988014,2.927107379946392e-05,0.00031133368611335754,3.5954901250079274e-05,0.9481044411659241
50356,5,0.012428922578692436,0.003879764350131154,0.05464630946516991,0.005114931613206863,0.009669648483395576,0.9135764837265015,0.0006839405978098512
50357,2,0.3708820641040802,0.2133425772190094,0.3792867064476013,0.02533099055290222,0.0008530155173502862,0.004909837152808905,0.0053948573768138885
50358,0,0.9298614263534546,0.043824829161167145,0.023794326931238174,0.0011983608128502965,0.0007502609514631331,0.00010454133007442579,0.00046631210716441274
50359,1,5.4342406656360254e-05,0.9967637062072754,0.002888039220124483,4.6563691284973174e-05,0.00016737378609832376,8.14530358184129e-06,7.179336535045877e-05
50360,4,3.298300362075679e-05,0.00043251231545582414,0.000393194321077317,6.932631367817521e-05,0.9979173541069031,1.4574192391592078e-05,0.0011400155490264297
50361,3,5.81022904952988e-05,0.00010785141057567671,0.06904283910989761,0.930588960647583,6.961431063245982e-05,3.408660995773971e-05,9.854111704044044e-05
50362,5,7.976541382959113e-06,1.9495162632665597e-05,5.210806557442993e-05,6.679781563434517e-06,0.0012192620197311044,0.9986051917076111,8.933596836868674e-05
50363,4,0.027107976377010345,7.862628990551457e-05,0.006214456632733345,0.0022577589843422174,0.9581800699234009,7.973213359946385e-05,0.006081349216401577
50364,4,9.13153780857101e-06,7.962888048496097e-05,0.000634744472336024,3.059351729461923e-05,0.9989176988601685,0.00029094607452861965,3.730760363396257e-05
50365,1,0.00010081466461997479,0.5578649640083313,0.43085241317749023,0.003003328340128064,9.161516936728731e-05,0.004619784653186798,0.003467066213488579
50366,1,1.9757249901886098e-05,0.9996054768562317,0.0002743754012044519,8.681156941747759e-06,8.531376079190522e-05,6.524280706798891e-07,5.683357358066132e-06
50367,0,0.6110974550247192,0.10081320255994797,0.27538207173347473,0.010200918652117252,0.0006780425901524723,0.00012285748380236328,0.0017054583877325058
50368,1,0.00021090003428980708,0.9648123383522034,0.015767494216561317,0.0005589520442299545,0.0015561348991468549,6.239789945539087e-05,0.01703166961669922
50369,4,0.00028477489831857383,2.8060152544640005e-05,0.0014786951942369342,0.0003499043232295662,0.9973581433296204,3.622965596150607e-05,0.0004642110434360802
50370,3,7.275189517486069e-08,5.558249860371234e-09,1.312543736275984e-05,0.9999864101409912,2.3656335201849288e-07,1.8276449242904391e-09,6.05145160648135e-08
50371,0,0.837583065032959,0.07228600233793259,0.08212675899267197,0.0070181312039494514,0.0005645423079840839,7.745283073745668e-05,0.00034409627551212907
50372,0,0.8997965455055237,0.06450997292995453,0.026779089123010635,0.005803121253848076,0.0015533188125118613,0.0010249146725982428,0.0005331104621291161
50373,6,4.632661148207262e-05,0.00017269117233809084,0.030474044382572174,4.141016324865632e-05,4.135735798627138e-05,7.265555177582428e-05,0.969151496887207
50374,4,0.00010017130261985585,0.00015856923710089177,0.0035513201728463173,0.0032614271622151136,0.9917324781417847,0.00040707041625864804,0.0007890132837928832
50375,1,0.019242914393544197,0.9697629809379578,0.009502530097961426,0.00019144036923535168,0.0008325662347488105,0.0003906868223566562,7.688990444876254e-05
50376,4,4.158986484981142e-05,2.1192086933297105e-05,0.0013659055111929774,0.00041631193016655743,0.9720510244369507,0.00026127201272174716,0.025842618197202682
50377,0,0.8490474224090576,0.13394221663475037,0.01215683575719595,0.004197163041681051,0.0004039923078380525,0.00015347071166615933,9.901946759782732e-05
50378,4,2.885973344746162e-06,2.9177501346566714e-05,0.00015754280320834368,1.0879517503781244e-05,0.998040497303009,0.00010123572428710759,0.0016577629139646888
50379,5,2.434617272228934e-05,9.243638487532735e-06,5.1757579058175907e-05,2.4449318516417406e-05,0.006126161199063063,0.9937441945075989,1.9864648493239656e-05
50380,4,4.445111335371621e-05,0.00014759889745619148,0.0014127828180789948,0.00019828219956252724,0.9957618117332458,8.111977513181046e-05,0.0023540363181382418
50381,6,9.844844316830859e-05,0.00012683392560575157,0.019001737236976624,0.002865467919036746,3.8458954804809764e-05,0.0006396248354576528,0.9772294759750366
50382,4,1.9544639144442044e-05,1.0158760233025532e-05,0.00029842500225640833,5.064071956439875e-05,0.9971964359283447,0.00010193275375058874,0.002322904532775283
50383,4,2.421599674562458e-05,1.7137326722149737e-05,0.008284584619104862,6.308815500233322e-05,0.9912797808647156,1.830288238124922e-05,0.0003128928947262466
50384,2,0.0003802618011832237,5.940653500147164e-05,0.9728999733924866,0.006561033893376589,0.00015655985043849796,0.0004034184676129371,0.01953933946788311
50385,1,0.04116668179631233,0.9160345196723938,0.03861973062157631,0.0012003891170024872,0.002163906116038561,0.00013806074275635183,0.0006766667356714606
50386,6,6.679824582533911e-05,0.0005239341408014297,0.027294471859931946,9.945499914465472e-05,3.3834148780442774e-05,0.009443261660635471,0.9625381827354431
50387,3,0.0014197404962033033,0.00011961583368247375,0.047194093465805054,0.9505507946014404,0.00015740309027023613,7.973772153491154e-05,0.0004785390628967434
50388,0,0.7238229513168335,0.11522228270769119,0.14823369681835175,0.011361829936504364,0.000654128729365766,0.00026433123275637627,0.00044071298907510936
50389,6,0.0006243159878067672,0.0031308268662542105,0.1925405114889145,0.00035095243947580457,0.060829780995845795,0.0019309611525386572,0.7405926585197449
50390,6,3.67909851775039e-05,8.716331649338827e-05,0.002369524212554097,3.338064198032953e-05,0.001051057013683021,4.252865255693905e-05,0.996379554271698
50391,3,3.6232573620509356e-05,3.891612868756056e-05,0.0042333477176725864,0.9955111742019653,8.974637603387237e-05,2.7992782634100877e-05,6.270495214266703e-05
50392,4,3.102435221080668e-05,7.383205957012251e-05,0.0024825388099998236,7.260855636559427e-05,0.9866471290588379,2.4907832994358614e-05,0.010667964816093445
50393,3,3.647816697593953e-07,7.557917847123008e-09,9.502499597147107e-05,0.9998990297317505,5.287517979013501e-06,6.428479970566059e-09,3.5080876159554464e-07
50394,3,0.0011670857202261686,0.0008486022707074881,0.13675972819328308,0.8603114485740662,0.00026995374355465174,0.00011355632886989042,0.000529705430381
50395,6,7.060346979415044e-05,4.9683138058753684e-05,0.005272854119539261,0.0003293632762506604,5.5811477068345994e-05,6.159671465866268e-05,0.9941600561141968
50396,0,0.8320390582084656,0.005652547348290682,0.11755337566137314,0.03164689242839813,0.012041177600622177,0.0001789760572137311,0.0008879467495717108
50397,0,0.9348719716072083,0.046775560826063156,0.014321454800665379,0.00267735100351274,0.0009213888552039862,0.0002396649942966178,0.00019259293912909925
50398,4,1.4560318049916532e-05,4.76226705359295e-05,0.00047850911505520344,4.407986125443131e-05,0.9988507032394409,1.0483054211363196e-05,0.0005540270358324051
50399,0,0.9011375308036804,0.0495118722319603,0.037959031760692596,0.010611115954816341,0.0003757891827262938,6.824285810580477e-05,0.00033648934913799167
50400,0,0.9279026389122009,0.0702691450715065,0.00115121528506279,0.00048121370491571724,0.00014446870773099363,3.1665123970014974e-05,1.9819628505501896e-05
50401,4,7.124703188310377e-06,4.1429717384744436e-05,0.00018524426559451967,1.6366055206162855e-05,0.9956536293029785,0.00011060796532547101,0.003985522780567408
50402,2,0.21822473406791687,0.015293944627046585,0.6872078776359558,0.0014522933633998036,0.000747889222111553,0.00017616005789022893,0.07689715921878815
50403,4,1.5478597561013885e-05,3.897920578310732e-06,0.001762641011737287,6.854174716863781e-05,0.9980291724205017,2.7624599169939756e-05,9.270221926271915e-05
50404,3,0.0014986118767410517,0.07454860210418701,0.07285040616989136,0.8501845598220825,0.00033025522134266794,0.0004243158036842942,0.00016316311666741967
50405,2,0.0034805680625140667,0.002505846554413438,0.5367757678031921,0.29196247458457947,0.1371348351240158,0.000599159044213593,0.027541326358914375
50406,0,0.995448887348175,0.0025036726146936417,0.001720122410915792,0.00010174673661822453,0.0001621026749489829,6.956046036066255e-06,5.662594412569888e-05
50407,6,4.335591438575648e-05,0.00011236985301366076,0.002627827925607562,1.1067768355133012e-05,0.0002965801686514169,3.493583790259436e-05,0.9968738555908203
50408,4,0.0006601424538530409,0.0033060789573937654,0.03160138800740242,0.007314581889659166,0.8539828062057495,0.0018915121909230947,0.10124359279870987
50409,0,0.6928381323814392,0.21633701026439667,0.08080843836069107,0.005951650906354189,0.0024391261395066977,0.0006683619576506317,0.0009572944254614413
50410,3,4.43887103074303e-07,5.897059285331352e-09,5.185128975426778e-05,0.9999470710754395,5.579258299803769e-07,1.5274896902894852e-09,5.5034750090499074e-08
50411,0,0.8032056093215942,0.18759404122829437,0.006737646646797657,0.0017284880159422755,0.0005159982829354703,0.00010613320046104491,0.00011210530647076666
50412,6,1.4775740055483766e-05,0.00011235158308409154,0.0023737787269055843,6.70955205350765e-06,0.0001307177299167961,2.6197705665254034e-05,0.9973354935646057
50413,1,0.02081475779414177,0.9722651243209839,0.00596768269315362,0.0002445948193781078,0.0002943917934317142,0.00038135822978802025,3.204881431884132e-05
50414,4,0.0007973869796842337,3.282466786913574e-05,0.23019087314605713,0.024607278406620026,0.7403576970100403,0.00030285248067229986,0.003711130702868104
50415,5,3.521409598761238e-05,1.754767981765326e-05,2.463484270265326e-05,1.4358090083987918e-05,0.001522693084552884,0.9983556866645813,2.9888891731388867e-05
50416,2,0.0022864271886646748,0.004802134819328785,0.9700010418891907,0.0006071280222386122,9.862539445748553e-05,0.00018345449643675238,0.02202112413942814
50417,0,0.8537614345550537,0.11350248754024506,0.028459472581744194,0.002875393256545067,0.000951346184592694,0.00018186202214565128,0.0002681228506844491
50418,0,0.9569717049598694,0.03620997071266174,0.0046684639528393745,0.0013615500647574663,0.0006795655936002731,5.439223605208099e-05,5.432655234471895e-05
50419,6,3.448630013735965e-05,4.0511167753720656e-05,0.0009905885672196746,3.292809196864255e-05,0.001037751673720777,3.8910755392862484e-05,0.9978249073028564
50420,5,0.00013694875815417618,8.082820568233728e-05,0.00016615900676697493,2.4308010324602947e-05,0.010728181339800358,0.9888415932655334,2.200666676799301e-05
50421,4,0.0008165481267496943,0.000278526043985039,0.01192652340978384,0.0002066326851490885,0.8982390761375427,0.00024368327285628766,0.08828896284103394
50422,0,0.8999314904212952,0.09098716080188751,0.007016625255346298,0.0014080973342061043,0.0004076993209309876,0.0001662320428295061,8.272557170130312e-05
50423,5,7.284672847163165e-06,3.3325113690807484e-06,7.735739927738905e-06,4.187749709672062e-06,0.002227626508101821,0.9977438449859619,6.089340786274988e-06
50424,3,0.017617136240005493,0.0002999507123604417,0.17141300439834595,0.6802242398262024,0.0015347584849223495,0.05515233799815178,0.07375849783420563
50425,6,2.6981262635672465e-05,0.00047474188613705337,0.0020834319293498993,1.8535603885538876e-05,0.00044508452992886305,5.5611719290027395e-05,0.9968955516815186
50426,4,2.0738993043778464e-05,4.426665327628143e-05,0.00038073796895332634,0.00014400863437913358,0.9872409701347351,0.00025245227152481675,0.011916885152459145
50427,0,0.8194071650505066,0.038982126861810684,0.1341109275817871,0.005108341574668884,0.0012850858038291335,0.0008571746293455362,0.00024922541342675686
50428,4,7.906798600743059e-06,1.2535064342955593e-05,9.210022835759446e-05,2.1886364265810698e-05,0.9988447427749634,7.746672781649977e-05,0.0009432839578948915
50429,0,0.9221174120903015,0.0704096257686615,0.00496648857370019,0.0009511294774711132,0.0011781520443037152,0.0002803896786645055,9.674956527305767e-05
50430,0,0.9598779678344727,0.03486824408173561,0.003230907255783677,0.0015304554253816605,0.00042914660298265517,2.4180428226827644e-05,3.912881948053837e-05
50431,0,0.8495698571205139,0.13918988406658173,0.009430796839296818,0.0011882954277098179,0.00041309907101094723,9.953603148460388e-05,0.0001084744289983064
50432,1,0.002686192747205496,0.8951454162597656,0.0918368324637413,0.00962192565202713,4.9244521505897865e-05,0.000408100982895121,0.0002525050367694348
50433,5,0.00034571392461657524,0.0007897555478848517,0.0002674486895557493,2.2430800527217798e-05,0.007382119540125132,0.991169810295105,2.273665086249821e-05
50434,5,1.447395516152028e-05,9.163752110907808e-06,1.8834492948371917e-05,5.000843884772621e-06,0.008189803920686245,0.9917441010475159,1.85040680662496e-05
50435,5,0.00014401067164726555,3.658434434328228e-05,0.0001246604515472427,0.0002283889043610543,0.004006693605333567,0.9954231381416321,3.6604516935767606e-05
50436,4,4.279641143511981e-05,3.9259204640984535e-05,0.0006310467142611742,7.991070015123114e-05,0.9976947903633118,2.6675756089389324e-05,0.0014855057233944535
50437,2,0.002308701165020466,0.0002493539941497147,0.6529260277748108,0.3379038870334625,0.00014154672680888325,0.0004509121645241976,0.006019589491188526
50438,1,7.577591895824298e-05,0.9983306527137756,0.001363368472084403,3.9561837184010074e-05,0.00014951797493267804,1.824548462536768e-06,3.933711923309602e-05
50439,2,9.65265353443101e-05,0.00016955351748038083,0.9958835244178772,0.0028252562042325735,1.2899806279165205e-05,4.6715573262190446e-05,0.0009655964095145464
50440,4,0.00026532745687291026,8.789421553956345e-05,0.017316998913884163,0.001965092495083809,0.9562562704086304,0.00041792416595853865,0.023690443485975266
50441,3,5.493757998920046e-05,2.8594296964001842e-05,0.00150606082752347,0.9983114004135132,9.749863966135308e-05,7.562364885416173e-07,8.428273190475011e-07
50442,5,6.5172075665032025e-06,1.889454506454058e-05,3.3400399843230844e-05,2.5253441435779678e-06,0.005525087937712669,0.9944102168083191,3.297991497674957e-06
50443,0,0.861098051071167,0.12960787117481232,0.006810300052165985,0.0014561422867700458,0.0008320307242684066,8.79265644471161e-05,0.0001077645065379329
50444,5,0.00027293103630654514,5.5650722060818225e-05,0.0002321169595234096,0.0001278771524084732,0.0049521285109221935,0.9943007230758667,5.851471723872237e-05
50445,4,1.2345493814791553e-05,4.770329542225227e-05,0.0002348313864786178,5.8646906836656854e-05,0.9905727505683899,6.438376294681802e-05,0.009009277448058128
50446,0,0.8728848099708557,0.11060095578432083,0.010675634257495403,0.005101922433823347,0.00043285309220664203,0.00019359607540536672,0.00011021098180208355
50447,0,0.7557092308998108,0.18902476131916046,0.04080710932612419,0.013874403201043606,0.00037785005406476557,5.1260096370242536e-05,0.00015538533625658602
