index,topic_idx,0,1,2,3,4,5,6
49973,6,0.014080606400966644,0.024372080340981483,0.05888114497065544,0.013430524617433548,0.06507284939289093,0.019598305225372314,0.8045644760131836
49974,0,0.5709181427955627,0.2765476107597351,0.05730925127863884,0.03149666637182236,0.02071879617869854,0.023400453850626945,0.019609062001109123
49975,2,0.04030359163880348,0.06852401047945023,0.7020431160926819,0.060714032500982285,0.035939477384090424,0.024685924872756004,0.06778988242149353
49976,5,0.024516679346561432,0.012602774426341057,0.018264159560203552,0.024943679571151733,0.028452903032302856,0.8755475282669067,0.015672175213694572
49977,5,0.02549835294485092,0.012284502387046814,0.017160149291157722,0.024833805859088898,0.028541123494505882,0.8775060772895813,0.014176045544445515
49978,4,0.015430829487740993,0.0120548065751791,0.02457609213888645,0.023294968530535698,0.8409330248832703,0.019112085923552513,0.06459813565015793
49979,1,0.15664802491664886,0.6295841336250305,0.0832526832818985,0.03173765912652016,0.04346471652388573,0.023097528144717216,0.03221511095762253
49980,4,0.01705959066748619,0.012390989810228348,0.022555923089385033,0.026236196979880333,0.8545405864715576,0.024913804605603218,0.04230291768908501
49981,2,0.0456388033926487,0.11613381654024124,0.6868987679481506,0.03858537971973419,0.030987419188022614,0.021389104425907135,0.06036682799458504
49982,0,0.675879955291748,0.1811380535364151,0.044866129755973816,0.03577908128499985,0.019444746896624565,0.02577664889395237,0.01711539924144745
49983,6,0.022404449060559273,0.09909523278474808,0.23511256277561188,0.0202968567609787,0.044458430260419846,0.02202479913830757,0.5566076040267944
49984,3,0.03407352417707443,0.022297149524092674,0.04093243181705475,0.8151075839996338,0.03882335498929024,0.033045198768377304,0.015720795840024948
49985,1,0.11973404884338379,0.7125459313392639,0.0632014125585556,0.029110148549079895,0.02586614526808262,0.019249558448791504,0.030292732641100883
49986,2,0.045016080141067505,0.15337620675563812,0.6451370120048523,0.037212785333395004,0.027934111654758453,0.020891886204481125,0.07043179124593735
49987,0,0.7475294470787048,0.09132906049489975,0.0380251519382,0.04112504795193672,0.021853970363736153,0.042053502053022385,0.018083887174725533
49988,4,0.019032031297683716,0.012276442721486092,0.02121717296540737,0.02797250635921955,0.849361777305603,0.030129406601190567,0.04001069813966751
49989,1,0.07273667305707932,0.7421291470527649,0.06637225300073624,0.02898988500237465,0.02815006487071514,0.021203845739364624,0.040418289601802826
49990,5,0.025794826447963715,0.012484339997172356,0.017386578023433685,0.025039764121174812,0.028671935200691223,0.8760903477668762,0.014532260596752167
49991,3,0.03480460122227669,0.027027850970625877,0.07700882107019424,0.7782942652702332,0.03846978023648262,0.02626326121389866,0.018131446093320847
49992,1,0.06311830878257751,0.7444940805435181,0.07708986848592758,0.026480743661522865,0.026107655838131905,0.01922464184463024,0.04348469898104668
49993,4,0.02037360891699791,0.013253006152808666,0.024531124159693718,0.03476031497120857,0.8417208790779114,0.026960674673318863,0.03840041905641556
49994,1,0.08456488698720932,0.7425033450126648,0.06456919759511948,0.028903240337967873,0.027201181277632713,0.018962401896715164,0.033295776695013046
49995,6,0.014862142503261566,0.02559811621904373,0.05211076885461807,0.014272194355726242,0.0657850131392479,0.021991856396198273,0.8053799271583557
49996,4,0.018190614879131317,0.012982399202883244,0.024071546271443367,0.03187476471066475,0.8474715948104858,0.02430102601647377,0.04110805690288544
49997,3,0.03736487030982971,0.02540641464293003,0.04640406742691994,0.8039371967315674,0.03877055272459984,0.033046673983335495,0.015070193447172642
49998,6,0.01745688170194626,0.0274788998067379,0.04699862748384476,0.016160426661372185,0.06735614687204361,0.026028182357549667,0.7985208034515381
49999,6,0.015578941442072392,0.028212381526827812,0.06020088866353035,0.014962884597480297,0.05946812778711319,0.022089526057243347,0.7994872331619263
50000,4,0.01729409582912922,0.01182081550359726,0.025820499286055565,0.033347468823194504,0.8407697081565857,0.028857309371232986,0.042090192437171936
50001,1,0.0701579749584198,0.7414707541465759,0.0717591792345047,0.03102263994514942,0.026405636221170425,0.02071613259613514,0.03846777603030205
50002,6,0.01994364522397518,0.04443437606096268,0.2583087384700775,0.02123427391052246,0.05248059332370758,0.024254240095615387,0.5793441534042358
50003,4,0.015978753566741943,0.013305670581758022,0.02146540768444538,0.021415183320641518,0.84697026014328,0.022212190553545952,0.05865250155329704
50004,1,0.052366953343153,0.4260437488555908,0.37798982858657837,0.032261114567518234,0.024591976776719093,0.018526475876569748,0.06821997463703156
50005,2,0.02765362337231636,0.06035137176513672,0.5772605538368225,0.02917451411485672,0.044301338493824005,0.024530449882149696,0.23672813177108765
50006,6,0.013518053106963634,0.021980786696076393,0.05892975255846977,0.012960911728441715,0.07558717578649521,0.020077459514141083,0.7969459295272827
50007,0,0.7458672523498535,0.09872622042894363,0.03943800553679466,0.039493925869464874,0.020867235958576202,0.03761586174368858,0.017991529777646065
50008,5,0.02489352971315384,0.012572084553539753,0.017767202109098434,0.023948190733790398,0.0284038707613945,0.8774324059486389,0.014982729218900204
50009,5,0.025570997968316078,0.012781424447894096,0.017539987340569496,0.02412356249988079,0.02828787826001644,0.8773225545883179,0.01437368057668209
50010,1,0.07908022403717041,0.725618839263916,0.06238668039441109,0.030351191759109497,0.037819527089595795,0.022286755964159966,0.042456742376089096
50011,0,0.728192150592804,0.1147535964846611,0.04500477761030197,0.03628576919436455,0.02358807623386383,0.034604497253894806,0.01757122203707695
50012,0,0.7414585947990417,0.10732871294021606,0.0400281585752964,0.03732643276453018,0.020252561196684837,0.03609677776694298,0.017508776858448982
50013,6,0.015604660846292973,0.027356727048754692,0.05725559964776039,0.014311614446341991,0.061386529356241226,0.022057371214032173,0.8020275235176086
50014,0,0.7456271648406982,0.0943918228149414,0.043235450983047485,0.0451347678899765,0.020380889996886253,0.03403891250491142,0.017191113904118538
50015,6,0.014310520142316818,0.02772478014230728,0.06360473483800888,0.01371303852647543,0.06024551764130592,0.0217868871986866,0.7986145615577698
50016,6,0.016235733404755592,0.026706473901867867,0.04967020824551582,0.014900089241564274,0.06307562440633774,0.02394210919737816,0.8054697513580322
50017,5,0.0274038128554821,0.013678044080734253,0.019052617251873016,0.024342764168977737,0.027807200327515602,0.8717869520187378,0.015928620472550392
50018,3,0.049232207238674164,0.030489439144730568,0.06986507028341293,0.7788326144218445,0.03091210313141346,0.026219485327601433,0.014449196867644787
50019,2,0.02736511267721653,0.04996589943766594,0.5824206471443176,0.03262195736169815,0.04986916109919548,0.026469627395272255,0.23128758370876312
50020,0,0.7028829455375671,0.1255851686000824,0.06253328174352646,0.03350492939352989,0.024214033037424088,0.03258814290165901,0.018691519275307655
50021,0,0.7324488162994385,0.09866160899400711,0.05543190985918045,0.04281335696578026,0.02053130976855755,0.03253115713596344,0.017581775784492493
50022,3,0.03583921119570732,0.025120994076132774,0.05709328129887581,0.8041852712631226,0.036488089710474014,0.02551892213523388,0.015754180029034615
50023,1,0.05658388510346413,0.4851092994213104,0.3273203372955322,0.030046820640563965,0.0331590510904789,0.01611064001917839,0.05166995897889137
50024,2,0.060400478541851044,0.05308602750301361,0.4595153033733368,0.3084961473941803,0.04141063243150711,0.035972725600004196,0.04111871495842934
50025,5,0.024386655539274216,0.011945901438593864,0.016934208571910858,0.023036040365695953,0.032075002789497375,0.8767992854118347,0.01482292078435421
50026,3,0.038175228983163834,0.023079825565218925,0.041553933173418045,0.8164801001548767,0.03413214534521103,0.03228363022208214,0.01429515890777111
50027,4,0.017526643350720406,0.013444777578115463,0.024119194597005844,0.025901246815919876,0.8502500057220459,0.0211822297424078,0.04757586121559143
50028,1,0.06543433666229248,0.7462416887283325,0.07179398834705353,0.02724388986825943,0.02804589457809925,0.019795171916484833,0.04144512116909027
50029,5,0.02533542551100254,0.012338639236986637,0.017179863527417183,0.023549027740955353,0.028845611959695816,0.8781112432479858,0.014640219509601593
50030,5,0.024933423846960068,0.012169008143246174,0.016934318467974663,0.02353229746222496,0.029649969190359116,0.8781775236129761,0.014603504911065102
50031,0,0.3777131736278534,0.23692536354064941,0.26431214809417725,0.049322277307510376,0.024554457515478134,0.023542726412415504,0.02362981252372265
50032,5,0.025685565546154976,0.012347533367574215,0.01780826225876808,0.023768657818436623,0.029223723337054253,0.8761609792709351,0.015005309134721756
50033,3,0.03413989022374153,0.021833907812833786,0.04289138689637184,0.8131288290023804,0.04100174456834793,0.031998831778764725,0.015005329623818398
50034,5,0.0262287687510252,0.01267360057681799,0.01761486753821373,0.023835688829421997,0.02667713724076748,0.8785631656646729,0.014406749978661537
50035,4,0.018058134242892265,0.011995716020464897,0.019835690036416054,0.026021605357527733,0.8520635962486267,0.0308371689170599,0.04118815436959267
50036,0,0.3791698217391968,0.1613525152206421,0.32315894961357117,0.05207577347755432,0.02850881777703762,0.02989131398499012,0.025842860341072083
50037,3,0.035872455686330795,0.02553427219390869,0.08905091136693954,0.7629307508468628,0.04316340386867523,0.02443031221628189,0.01901794597506523
50038,4,0.016196444630622864,0.011628689244389534,0.020521266385912895,0.022863706573843956,0.8508766293525696,0.02638651803135872,0.051526784896850586
50039,5,0.025035055354237556,0.012255352921783924,0.01805923320353031,0.024108827114105225,0.028465554118156433,0.8766152262687683,0.015460808761417866
50040,1,0.06683322042226791,0.7460645437240601,0.06898513436317444,0.027939889580011368,0.027457816526293755,0.02017650380730629,0.042542893439531326
50041,5,0.024804309010505676,0.012287862598896027,0.017509767785668373,0.024189366027712822,0.028819676488637924,0.8774339556694031,0.014955033548176289
50042,2,0.05056947097182274,0.06722867488861084,0.5979084968566895,0.17263437807559967,0.04094318673014641,0.02536390908062458,0.04535185545682907
50043,5,0.025876745581626892,0.012810219079256058,0.017469601705670357,0.023507537320256233,0.02735031582415104,0.878215491771698,0.014770086854696274
50044,5,0.027675291523337364,0.012806842103600502,0.017067046836018562,0.024263804778456688,0.02812180668115616,0.8758455514907837,0.014219710603356361
50045,2,0.04441344365477562,0.3128085732460022,0.43784818053245544,0.030179299414157867,0.030651770532131195,0.020053863525390625,0.12404487282037735
50046,6,0.013171784579753876,0.024278005585074425,0.047892820090055466,0.012898732908070087,0.07454882562160492,0.019944962114095688,0.8072648644447327
50047,1,0.046781063079833984,0.6869094371795654,0.12558011710643768,0.026604577898979187,0.02781655639410019,0.018858950585126877,0.06744933128356934
50048,2,0.03500882536172867,0.06593596190214157,0.6827845573425293,0.03925763815641403,0.03645947948098183,0.024267176166176796,0.11628621071577072
50049,4,0.01583409681916237,0.012062299065291882,0.02372799813747406,0.023750660941004753,0.8522810935974121,0.02462262287735939,0.047721266746520996
50050,4,0.017633577808737755,0.0122440280392766,0.02204296551644802,0.026601199060678482,0.8549433946609497,0.02430145815014839,0.042233385145664215
50051,1,0.08151952922344208,0.7437314391136169,0.0650249645113945,0.02894863486289978,0.026753157377243042,0.019413039088249207,0.03460916131734848
50052,3,0.0349557027220726,0.021839050576090813,0.040944911539554596,0.8148853778839111,0.039016373455524445,0.03292812034487724,0.015430537983775139
50053,2,0.20614758133888245,0.2534788250923157,0.3185500204563141,0.1511617749929428,0.025877607986330986,0.020729240030050278,0.024054894223809242
50054,4,0.01733546517789364,0.012259919196367264,0.020659327507019043,0.02417687326669693,0.8548178672790527,0.02669980749487877,0.04405072331428528
50055,0,0.5605645775794983,0.23705685138702393,0.06851400434970856,0.03832179307937622,0.03986915200948715,0.03322934731841087,0.022444242611527443
50056,4,0.015101654455065727,0.01115911640226841,0.021536866202950478,0.023058956488966942,0.8504294753074646,0.02399364672601223,0.05472026392817497
50057,0,0.7442541718482971,0.09248122572898865,0.04508369788527489,0.04932883381843567,0.01950920559465885,0.033945754170417786,0.015397042036056519
50058,6,0.014660613611340523,0.026991864666342735,0.06500022858381271,0.015282342210412025,0.05782037973403931,0.02083303965628147,0.7994115948677063
50059,4,0.017592281103134155,0.01239264477044344,0.019482286646962166,0.024303365498781204,0.8503445386886597,0.031956180930137634,0.043928761035203934
50060,6,0.012546923011541367,0.023236531764268875,0.055314283818006516,0.012731138616800308,0.07434163987636566,0.020227013155817986,0.8016024827957153
50061,6,0.012511666864156723,0.018913425505161285,0.08527892827987671,0.013441404327750206,0.1299429088830948,0.020057039335370064,0.7198546528816223
50062,5,0.026914354413747787,0.012977240607142448,0.017326075583696365,0.024433141574263573,0.02721111662685871,0.8770270943641663,0.014110978692770004
50063,1,0.0706787258386612,0.7502511739730835,0.07287997007369995,0.02616913616657257,0.02560415491461754,0.018589837476611137,0.03582686185836792
50064,1,0.06744704395532608,0.7498717904090881,0.07045609503984451,0.02783500775694847,0.02704167366027832,0.01948213204741478,0.03786626085639
50065,6,0.016270989552140236,0.030654342845082283,0.06407792866230011,0.015112774446606636,0.05508244410157204,0.022559400647878647,0.7962421178817749
50066,1,0.06256459653377533,0.7397192120552063,0.06853554397821426,0.028145229443907738,0.03176899999380112,0.020982448011636734,0.048284031450748444
50067,1,0.056880030781030655,0.7284142374992371,0.09698155522346497,0.02776625007390976,0.024508748203516006,0.01894967444241047,0.04649955779314041
50068,4,0.017705196514725685,0.012433874420821667,0.02127275988459587,0.025211971253156662,0.8505747318267822,0.02928275056183338,0.043518636375665665
50069,4,0.015170200727880001,0.011459359899163246,0.020623544231057167,0.023692049086093903,0.852520227432251,0.026290154084563255,0.050244588404893875
