index,topic_idx,0,1,2,3,4,5,6
50385,1,0.015298683196306229,0.9141305088996887,0.06423011422157288,0.002745171310380101,0.0008379817008972168,0.001487447414547205,0.0012700979132205248
50386,6,0.0005253100534901023,0.0020180188585072756,0.0065010967664420605,0.0010158850345760584,0.001137957558967173,0.0004403573402669281,0.9883612990379333
50387,3,0.001364835654385388,0.0009147042874246836,0.008712701499462128,0.9834387898445129,0.0029462981037795544,0.0015923033934086561,0.001030339626595378
50388,0,0.7899218201637268,0.1024317741394043,0.08858168870210648,0.011431465856730938,0.001313169370405376,0.004482785239815712,0.001837327261455357
50389,6,0.0024614413268864155,0.010513092391192913,0.04422358423471451,0.002069215988740325,0.0029293238185346127,0.0011346068931743503,0.9366688132286072
50390,6,0.0008243167540058494,0.0019023744389414787,0.0024994330015033484,0.0010549949947744608,0.012232253327965736,0.0008080462575890124,0.9806786179542542
50391,3,0.0012546480866149068,0.000891373900230974,0.004259626381099224,0.9915368556976318,0.0008087344467639923,0.000883392698597163,0.00036531081423163414
50392,4,0.0006064502522349358,0.0012306892313063145,0.0021422691643238068,0.001302513643167913,0.9910873770713806,0.0006862125592306256,0.0029445569962263107
50393,3,0.0012935666600242257,0.0009202008368447423,0.004687774460762739,0.9902521371841431,0.0014208953361958265,0.0005186244379729033,0.0009068022482097149
50394,3,0.0032947652507573366,0.003943500109016895,0.11707822233438492,0.8698496222496033,0.002487999154254794,0.0016490345587953925,0.0016968095442280173
50395,6,0.0006917233113199472,0.0010932498844340444,0.003470019903033972,0.0014361764770001173,0.003267683321610093,0.0005066877347417176,0.9895344376564026
50396,0,0.8593314290046692,0.034798864275217056,0.06840669363737106,0.028232760727405548,0.0017557203536853194,0.005025138147175312,0.00244949571788311
50397,0,0.9069000482559204,0.03965376317501068,0.02837817184627056,0.007188617251813412,0.0010900712804868817,0.014638040214776993,0.002151345834136009
50398,4,0.0008334234007634223,0.0016022671479731798,0.002247681375592947,0.0013734048698097467,0.9913004040718079,0.0007368253427557647,0.0019059993792325258
50399,0,0.8836570978164673,0.021088672801852226,0.06680643558502197,0.02113579772412777,0.0013331305235624313,0.0028727157041430473,0.0031062543857842684
50400,0,0.9196882247924805,0.06365850567817688,0.009138182736933231,0.002305511152371764,0.001184787368401885,0.0030651139095425606,0.000959590426646173
50401,4,0.0005940449773333967,0.0010924366069957614,0.0016459817998111248,0.000736748450435698,0.9909563660621643,0.0007207111921161413,0.00425366684794426
50402,2,0.01937045156955719,0.13953939080238342,0.7438002228736877,0.007518376223742962,0.0010543747339397669,0.003223200561478734,0.08549395948648453
50403,4,0.000951764639467001,0.0012781689874827862,0.004471581429243088,0.0021642115898430347,0.9881221652030945,0.0010230097686871886,0.0019890116527676582
50404,3,0.009249634109437466,0.03907613828778267,0.1570505052804947,0.7761663794517517,0.004819696303457022,0.012144739739596844,0.0014929604949429631
50405,2,0.0022923292126506567,0.006386845372617245,0.9434416890144348,0.01629471220076084,0.0019937034230679274,0.0022488620597869158,0.027341878041625023
50406,0,0.9381961822509766,0.012800594791769981,0.037689000368118286,0.0039887442253530025,0.0023790751583874226,0.002044820925220847,0.0029016213957220316
50407,6,0.0006555824656970799,0.0027014913503080606,0.007179378531873226,0.0006570558180101216,0.0031227434519678354,0.0006969692767597735,0.9849867224693298
50408,4,0.0017984748119488358,0.0018178949831053615,0.01347388606518507,0.010984482243657112,0.7836679220199585,0.0024184153880923986,0.185838982462883
50409,0,0.3748713731765747,0.3544335961341858,0.23672066628932953,0.005460383370518684,0.009393931366503239,0.009510432370007038,0.00960964523255825
50410,3,0.0014309498947113752,0.0008690091199241579,0.003561129793524742,0.9919703006744385,0.001025223988108337,0.0005315057351253927,0.0006118713645264506
50411,0,0.7747710943222046,0.20117667317390442,0.012712497264146805,0.004842686466872692,0.0017250432865694165,0.0036384700797498226,0.0011335593881085515
50412,6,0.0005826303968206048,0.003079160349443555,0.008075575344264507,0.0012112045660614967,0.0014657077845185995,0.0005817136843688786,0.9850039482116699
50413,1,0.03701825067400932,0.9364300966262817,0.021210569888353348,0.0012968735536560416,0.0018290025182068348,0.0010376466671004891,0.0011776549508795142
50414,4,0.0029997669626027346,0.0014032579492777586,0.034468889236450195,0.023421475663781166,0.9247955679893494,0.00876584742218256,0.00414516543969512
50415,5,0.0006866201874800026,0.0013400297611951828,0.0007158967782743275,0.00049085624050349,0.001922854222357273,0.9944406151771545,0.0004030127602163702
50416,2,0.0037971981801092625,0.009163757786154747,0.9651823043823242,0.005956099834293127,0.001130033633671701,0.001927981968037784,0.012842602096498013
50417,0,0.7583945989608765,0.16965755820274353,0.056202396750450134,0.007411295548081398,0.0012145264772698283,0.005439531058073044,0.0016800503944978118
50418,0,0.9243530035018921,0.03970145434141159,0.02287411503493786,0.007741065695881844,0.0008422547834925354,0.0030458096880465746,0.001442322856746614
50419,6,0.001061818446032703,0.0016151325544342399,0.002925839275121689,0.0008663416956551373,0.009227821603417397,0.0007447649259120226,0.9835582375526428
50420,5,0.0004898842889815569,0.0015976729337126017,0.0011101323179900646,0.0005638289148919284,0.002844397909939289,0.9928814172744751,0.0005126332980580628
50421,4,0.001555615570396185,0.0017870591254904866,0.011169226840138435,0.003492835909128189,0.8893571496009827,0.0023455359041690826,0.09029249846935272
50422,0,0.825382649898529,0.13671284914016724,0.023939333856105804,0.007555552292615175,0.0009723654366098344,0.004236645996570587,0.0012006984325125813
50423,5,0.0009111087420023978,0.0019771421793848276,0.0007591674802824855,0.0004862164205405861,0.0016295587411150336,0.9938714504241943,0.0003653855237644166
50424,6,0.0009580557816661894,0.002001537475734949,0.016629204154014587,0.004683288279920816,0.004030126146972179,0.0029035331681370735,0.9687942266464233
50425,6,0.0007551537710241973,0.004214651882648468,0.004007895942777395,0.0008646642090752721,0.004506011959165335,0.0009011812508106232,0.9847503900527954
50426,4,0.0009658869239501655,0.002258970169350505,0.002262389287352562,0.0013592381728813052,0.9797796607017517,0.002038742648437619,0.011335112154483795
50427,0,0.9028840065002441,0.01836727000772953,0.06357688456773758,0.005967931821942329,0.002972967689856887,0.004342872649431229,0.0018880154239013791
50428,4,0.0005566837498918176,0.0010458525503054261,0.0013393317349255085,0.0007046906976029277,0.9922168254852295,0.0008383149979636073,0.003298227908089757
50429,0,0.8322280049324036,0.14379723370075226,0.013239816762506962,0.003976546227931976,0.0016965018585324287,0.00407017394900322,0.0009917994029819965
50430,0,0.8987870812416077,0.08036566525697708,0.010039826855063438,0.005463066510856152,0.0014412925811484456,0.0028232745826244354,0.0010798840085044503
50431,0,0.8329821825027466,0.14463865756988525,0.012398295104503632,0.0026425542309880257,0.0029445288237184286,0.0034871704410761595,0.0009066513739526272
50432,1,0.009381326846778393,0.9081276655197144,0.06262657046318054,0.011092760600149632,0.0010459967888891697,0.005988012067973614,0.001737559330649674
50433,5,0.001306315534748137,0.002321560401469469,0.0015081532765179873,0.0007783895707689226,0.0035975344944745302,0.989920973777771,0.0005670979153364897
50434,5,0.001158793573267758,0.0012829171027988195,0.0028557786718010902,0.002418064745143056,0.009602637961506844,0.9790576696395874,0.0036241617053747177
50435,5,0.0005455846549011767,0.0012561066541820765,0.0009369960171170533,0.0008989818743430078,0.002565234899520874,0.9929726123809814,0.0008244723430834711
50436,4,0.0005194702534936368,0.001008502789773047,0.0022331795189529657,0.0013981126248836517,0.9895452857017517,0.000992845161817968,0.004302555229514837
50437,2,0.0024655258748680353,0.007522774860262871,0.8731659054756165,0.06929687410593033,0.002327456371858716,0.004817088134586811,0.04040438309311867
50438,1,0.00187593640293926,0.9871237277984619,0.005115907173603773,0.00186124537140131,0.0008196941926144063,0.0024401796981692314,0.0007632691995240748
50439,2,0.006592651829123497,0.003137093037366867,0.9609007835388184,0.01852426305413246,0.002227696357294917,0.00275905872695148,0.005858410615473986
50440,4,0.0010032085701823235,0.0014373197918757796,0.009359371848404408,0.002118295757099986,0.9739459156990051,0.0019625371787697077,0.010173270478844643
50441,3,0.002168315229937434,0.0014669105876237154,0.004107258748263121,0.9899320602416992,0.001084845862351358,0.0004531277227215469,0.0007875313749536872
50442,5,0.0006010017823427916,0.0011290269903838634,0.0006212850566953421,0.0004507401317823678,0.0023921385873109102,0.9944453835487366,0.0003604437515605241
50443,0,0.8106285333633423,0.1634174883365631,0.015115686692297459,0.004875626880675554,0.0018081176094710827,0.003195339348167181,0.0009593123686499894
50444,5,0.0006002752925269306,0.0015191485872492194,0.0008707432425580919,0.0005418162909336388,0.002421640558168292,0.9935802221298218,0.00046619551721960306
50445,4,0.0007358989678323269,0.0015921868616715074,0.002482970943674445,0.0011184915201738477,0.9834174513816833,0.0012403050204738975,0.009412771090865135
50446,0,0.753300130367279,0.2143988460302353,0.016409166157245636,0.007204634137451649,0.0018876995891332626,0.005627887789160013,0.0011717283632606268
50447,0,0.7096072435379028,0.15264174342155457,0.05377162992954254,0.07701946049928665,0.0018849417101591825,0.0032000443898141384,0.0018749419832602143
50448,6,0.0011669360101222992,0.005248803645372391,0.029564660042524338,0.0023647125344723463,0.0015574927674606442,0.0008580522844567895,0.9592393040657043
50449,3,0.0015972164692357183,0.0010152761824429035,0.010143482126295567,0.9844591617584229,0.0009279539808630943,0.0013368171639740467,0.0005201494204811752
50450,4,0.0008245614590123296,0.001687044627033174,0.006567680276930332,0.00219056848436594,0.9629557728767395,0.0016755282413214445,0.02409885637462139
50451,4,0.0006320960237644613,0.0029414573218673468,0.00313476100564003,0.0011632229434326291,0.982192873954773,0.0023824158124625683,0.007553260773420334
50452,1,0.003042483003810048,0.9408025145530701,0.007052288390696049,0.002592037431895733,0.04293714091181755,0.0019078569021075964,0.0016657905653119087
50453,1,0.009194320999085903,0.8330668210983276,0.1381266713142395,0.006731537636369467,0.0047305068001151085,0.0013047721004113555,0.0068453894928097725
50454,5,0.0005495578516274691,0.0012857980327680707,0.00046653932076878846,0.0007953406893648207,0.00854362640529871,0.9879262447357178,0.00043295565410517156
50455,3,0.0013378048315644264,0.0009005977190099657,0.010582433082163334,0.9839222431182861,0.0020248161163181067,0.0006989790126681328,0.000533189217094332
50456,5,0.000478127010865137,0.0015674205496907234,0.000625789922196418,0.0008514943765476346,0.013559236191213131,0.9821740388870239,0.000743830983992666
50457,4,0.0005960427224636078,0.0009770672768354416,0.002467879094183445,0.0020003649406135082,0.9912852644920349,0.000869429437443614,0.0018039478454738855
50458,4,0.0011636301642283797,0.0013440997572615743,0.005820984486490488,0.0029695401899516582,0.9859463572502136,0.0009160934714600444,0.0018392369383946061
50459,6,0.0007758115534670651,0.0030764651019126177,0.012553934007883072,0.0008195019909180701,0.0021260136272758245,0.0008017529034987092,0.9798464775085449
50460,3,0.001022506388835609,0.0011820109793916345,0.010917255654931068,0.9826669096946716,0.0008817040361464024,0.001142169814556837,0.002187382895499468
50461,4,0.0008771328721195459,0.001903183525428176,0.003092949278652668,0.002251781988888979,0.9500730037689209,0.001816341420635581,0.03998551890254021
50462,4,0.0010490005370229483,0.0026273804251104593,0.013717494904994965,0.0034476355649530888,0.9736794829368591,0.0030545685440301895,0.0024245050735771656
50463,2,0.003813542891293764,0.0160178542137146,0.9622149467468262,0.006865585222840309,0.0013729690108448267,0.0023212002124637365,0.007394039537757635
50464,5,0.0006324065616354346,0.0014303589705377817,0.0007738032145425677,0.00046346482122316957,0.0017889431910589337,0.994513988494873,0.00039702083449810743
50465,4,0.0015023095766082406,0.0011655996786430478,0.004528701771050692,0.0036016989033669233,0.9846944212913513,0.0010724165476858616,0.0034347991459071636
50466,5,0.000492443039547652,0.0013189158635213971,0.0005124232266098261,0.00040470538078807294,0.0026280125603079796,0.9942241311073303,0.00041935130138881505
50467,0,0.59714674949646,0.34071463346481323,0.0373067706823349,0.01741430163383484,0.0013978051720187068,0.004525745753198862,0.001494074473157525
50468,1,0.0728234052658081,0.8933700323104858,0.0279784444719553,0.0015694921603426337,0.0009262919193133712,0.0022194008342921734,0.0011128579499199986
50469,4,0.0006622968357987702,0.0014507373562082648,0.0030406787991523743,0.0028640241362154484,0.9877238273620605,0.0015120627358555794,0.0027462646830826998
50470,4,0.0009045336046256125,0.005016759037971497,0.0016029633115977049,0.0016029221005737782,0.9875133633613586,0.0011550072813406587,0.002204602351412177
50471,4,0.0009902124293148518,0.001342947594821453,0.004023296758532524,0.0039546857587993145,0.9872587323188782,0.0009448095224797726,0.0014853384345769882
50472,5,0.0006933609838597476,0.0016280945856124163,0.0005989402416162193,0.0007060316856950521,0.011107739061117172,0.9848846197128296,0.0003811931237578392
50473,2,0.0096806101500988,0.0035489003639668226,0.9577815532684326,0.020057331770658493,0.001101561589166522,0.0018677908228710294,0.0059621287509799
50474,6,0.0007613876950927079,0.0034452949184924364,0.005712549202144146,0.0006878154817968607,0.0029753667768090963,0.0007449125405400991,0.9856727123260498
50475,5,0.0007070699939504266,0.0017112017376348376,0.000636646116618067,0.00043953812564723194,0.0021554341074079275,0.9939181804656982,0.00043181696673855186
50476,4,0.0006176837487146258,0.001033424399793148,0.0025439695455133915,0.0011407197453081608,0.9915477633476257,0.0008814807515591383,0.002235115971416235
50477,6,0.0007475747843272984,0.0018380475230515003,0.002831607824191451,0.0018935019616037607,0.024042988196015358,0.0014897260116413236,0.9671565294265747
50478,5,0.0031594475731253624,0.003160449443385005,0.007242296356707811,0.009928738698363304,0.20572485029697418,0.7663687467575073,0.004415393341332674
