index,topic_idx,0,1,2,3,4,5,6
50950,3,0.0034464052878320217,0.003325399709865451,0.015823503956198692,0.9697856307029724,0.00291572161950171,0.0023347092792391777,0.0023685633204877377
50951,5,0.0020174565725028515,0.0018591094994917512,0.0028412099927663803,0.001934223691932857,0.006638902705162764,0.9823258519172668,0.0023832800798118114
50952,5,0.0020000082440674305,0.0023002494126558304,0.002546258270740509,0.0017797070322558284,0.004860191605985165,0.9844991564750671,0.0020144223235547543
50953,3,0.007540680002421141,0.003397580236196518,0.016882237046957016,0.9637394547462463,0.002795347711071372,0.0038477564230561256,0.0017969581531360745
50954,3,0.002968304557725787,0.0026611199136823416,0.008133538998663425,0.9778587222099304,0.003203864675015211,0.0029532841872423887,0.0022210953757166862
50955,4,0.002169526182115078,0.0020604513119906187,0.004074928350746632,0.0017114352667704225,0.9847531914710999,0.0014970999909564853,0.003733360208570957
50956,3,0.004374141339212656,0.002126198960468173,0.03490189462900162,0.9467376470565796,0.004686485510319471,0.003646797500550747,0.003526778891682625
50957,5,0.0021731185261160135,0.0020501273684203625,0.004117890261113644,0.003590550972148776,0.003961198031902313,0.9818113446235657,0.0022958090994507074
50958,0,0.5470198392868042,0.04491536691784859,0.36041611433029175,0.027274606749415398,0.01058353390544653,0.004364973399788141,0.005425501614809036
50959,5,0.0019236395601183176,0.0022775002289563417,0.002654202049598098,0.0019305562600493431,0.005170771386474371,0.9839631915092468,0.0020801129285246134
50960,1,0.13291996717453003,0.8368972539901733,0.014497548341751099,0.005530882626771927,0.004914720542728901,0.0030576554127037525,0.0021818841341882944
50961,4,0.0031374068930745125,0.0031296759843826294,0.007346940226852894,0.006736387964338064,0.9727737307548523,0.0016585829434916377,0.005217238329350948
50962,3,0.007136105094105005,0.0061521525494754314,0.09263753890991211,0.8806872963905334,0.005856914911419153,0.0033598311711102724,0.004170081578195095
50963,4,0.001542836194857955,0.0017663174076005816,0.004672123119235039,0.0016862880438566208,0.982282817363739,0.0012048357166349888,0.006844786461442709
50964,5,0.0021108442451804876,0.0022679076064378023,0.0026338209863752127,0.0018432103097438812,0.004345537628978491,0.9848213791847229,0.001977248815819621
50965,6,0.0010428610257804394,0.0019900610204786062,0.010142325423657894,0.0015147109515964985,0.006281380541622639,0.0019046280067414045,0.977124035358429
50966,1,0.20100630819797516,0.6883741021156311,0.09048640727996826,0.0076574645936489105,0.004248620942234993,0.004856232088059187,0.0033708480186760426
50967,6,0.002185158897191286,0.006679686717689037,0.15811766684055328,0.0036050137132406235,0.008129243738949299,0.0018872831715270877,0.8193959593772888
50968,5,0.0022410829551517963,0.0022515070158988237,0.004068811424076557,0.0024207818787544966,0.004496834706515074,0.9821376800537109,0.0023832544684410095
50969,3,0.003171404590830207,0.0021928809583187103,0.012829424813389778,0.9733611941337585,0.003447361523285508,0.0027802311815321445,0.002217367757111788
50970,4,0.0020454467739909887,0.0023013800382614136,0.0043098521418869495,0.002053730422630906,0.9835749864578247,0.0019496572203934193,0.003764926688745618
50971,4,0.0038871197029948235,0.005433270242065191,0.004109134431928396,0.002233409322798252,0.9781439900398254,0.002114917617291212,0.004078113008290529
50972,6,0.0010809653904289007,0.002513172337785363,0.010586296208202839,0.0015703358221799135,0.006824722047895193,0.0019268194446340203,0.9754976630210876
50973,6,0.001035273657180369,0.0019765044562518597,0.011015900410711765,0.001546573592349887,0.006486653815954924,0.0017124733421951532,0.9762266278266907
50974,1,0.007195939775556326,0.9738098978996277,0.008504391647875309,0.002620123792439699,0.0031959591433405876,0.00205514719709754,0.00261856010183692
50975,5,0.001911883824504912,0.0019164164550602436,0.00277286721393466,0.0023692981339991093,0.004571262281388044,0.9844337701797485,0.002024641027674079
50976,3,0.0030121614690870047,0.002735669957473874,0.008531613275408745,0.9772545099258423,0.003624801291152835,0.002651770133525133,0.0021894648671150208
50977,4,0.0032801800407469273,0.008501493372023106,0.006712605245411396,0.0027647370006889105,0.9650009870529175,0.004375258926302195,0.009364824742078781
50978,3,0.00741887092590332,0.003269978566095233,0.01952185295522213,0.9592299461364746,0.004722562152892351,0.003968398552387953,0.001868297578766942
50979,3,0.0038692697416990995,0.0037377013359218836,0.0526929534971714,0.9137658476829529,0.014015204273164272,0.0054388889111578465,0.00648024957627058
50980,2,0.003965198062360287,0.005463023204356432,0.928968608379364,0.03293102607131004,0.008147231303155422,0.003700436092913151,0.01682446338236332
50981,6,0.002021990716457367,0.003975084517151117,0.10179035365581512,0.003026581835001707,0.007703679613769054,0.0018718852661550045,0.8796104192733765
50982,4,0.3329874873161316,0.03989399969577789,0.10950185358524323,0.017561690881848335,0.48420900106430054,0.007018903736025095,0.008827145211398602
50983,0,0.7326701879501343,0.1227354183793068,0.1093500629067421,0.022523535415530205,0.0050406684167683125,0.004657112527638674,0.003023057011887431
50984,4,0.0017644320614635944,0.001954880775883794,0.003848241874948144,0.0013881574850529432,0.9844394326210022,0.0014008641010150313,0.0052040694281458855
50985,5,0.0018449303461238742,0.002727534156292677,0.0024276270996779203,0.0018315666820853949,0.003913461696356535,0.9853019714355469,0.001952860620804131
50986,0,0.8053225874900818,0.13856343924999237,0.02885625883936882,0.01684456132352352,0.004681832157075405,0.003708097618073225,0.0020232382230460644
50987,5,0.0015992174157872796,0.0021037510596215725,0.00327187217772007,0.0018847635947167873,0.0032869072165340185,0.985623836517334,0.0022295850794762373
50988,4,0.00220576673746109,0.001971824560314417,0.004130905028432608,0.0020376313477754593,0.984451413154602,0.0012252302840352058,0.0039773304015398026
50989,1,0.02264712005853653,0.932316780090332,0.03390846401453018,0.0031920704059302807,0.0034366461914032698,0.001958780689164996,0.00254002190195024
50990,6,0.0036759732756763697,0.008753028698265553,0.3339359760284424,0.0188684593886137,0.006388066802173853,0.013072171248495579,0.6153062582015991
50991,4,0.0030134033877402544,0.004118284210562706,0.003594831330701709,0.001871765241958201,0.9809117317199707,0.0018496057018637657,0.004640227183699608
50992,5,0.0020470216404646635,0.0018785144202411175,0.0028622488025575876,0.0020938003435730934,0.006936717312783003,0.9818482398986816,0.0023334352299571037
50993,3,0.003354699583724141,0.0033104298636317253,0.010187437757849693,0.9743693470954895,0.003496534191071987,0.0028138046618551016,0.0024676944594830275
50994,6,0.0012599751353263855,0.002308966824784875,0.022791238501667976,0.002331258961930871,0.006971069611608982,0.001532684313133359,0.9628047943115234
50995,0,0.9318721890449524,0.04031294956803322,0.010287333279848099,0.005558737087994814,0.00617288239300251,0.0037049446254968643,0.002091004280373454
50996,1,0.44480252265930176,0.45144253969192505,0.07129089534282684,0.018677426502108574,0.005674764513969421,0.005156338214874268,0.0029554867651313543
50997,3,0.003564387559890747,0.0025377245619893074,0.00897365901619196,0.9768905639648438,0.0035672562662512064,0.0024856124073266983,0.0019808330107480288
50998,2,0.0044273752719163895,0.007345457561314106,0.9462973475456238,0.004007468931376934,0.0055977036245167255,0.0018519960576668382,0.030472619459033012
50999,3,0.0074238246306777,0.03008529357612133,0.1264960616827011,0.8061506748199463,0.015186486765742302,0.005129813216626644,0.009527803398668766
51000,6,0.0010951958829537034,0.0019159435760229826,0.009974145330488682,0.0015551915857940912,0.00746143190190196,0.0018089378718286753,0.976189136505127
51001,3,0.011705094017088413,0.003371134400367737,0.1394982635974884,0.8188666701316833,0.00914917141199112,0.006924095097929239,0.010485527105629444
51002,6,0.001228054636158049,0.002200236776843667,0.007833220064640045,0.0018030698411166668,0.016300955787301064,0.002174680121243,0.9684597849845886
51003,4,0.001474298071116209,0.0015821314882487059,0.0038500356022268534,0.0014116392703726888,0.9835626482963562,0.0016370727680623531,0.006482317112386227
51004,5,0.0017983114812523127,0.0021453509107232094,0.002637074561789632,0.001711069024167955,0.0052779256366193295,0.9841523766517639,0.002277923980727792
51005,4,0.001973508857190609,0.0019526234827935696,0.0051328144036233425,0.0013788306387141347,0.9827331304550171,0.0011547841131687164,0.005674319341778755
51006,6,0.0009758924716152251,0.0018233880400657654,0.013424263335764408,0.001658140099607408,0.008785919286310673,0.001456749509088695,0.9718756675720215
51007,4,0.003968945238739252,0.009784620255231857,0.004655936732888222,0.002563611837103963,0.9692725539207458,0.0026450450532138348,0.007109262980520725
51008,0,0.8884131908416748,0.02770525962114334,0.049987468868494034,0.02111833170056343,0.006509167142212391,0.003565788734704256,0.0027007628232240677
51009,6,0.0010421749902889132,0.0019675635267049074,0.011603932827711105,0.001624066848307848,0.006164806429296732,0.0018256183248013258,0.9757718443870544
51010,5,0.0019180779345333576,0.002038859762251377,0.0025938565377146006,0.0017472037579864264,0.004656671546399593,0.9850255846977234,0.00201973645016551
51011,4,0.001542579848319292,0.001549035427160561,0.0037399709690362215,0.0015235516475513577,0.9813379049301147,0.0012234653113409877,0.00908348523080349
51012,5,0.0017585824243724346,0.0021779306698590517,0.0026958398520946503,0.001973216887563467,0.004645828623324633,0.9846524596214294,0.002096113981679082
51013,0,0.7399353384971619,0.17735102772712708,0.042259398847818375,0.027382774278521538,0.004976916126906872,0.005866455379873514,0.0022279859986156225
51014,6,0.0012011778308078647,0.002923264866694808,0.014353714883327484,0.001800339319743216,0.0049584489315748215,0.001916634850203991,0.9728464484214783
51015,6,0.0010331996018067002,0.0017584445886313915,0.008116207085549831,0.0018099216977134347,0.008428038097918034,0.002137909410521388,0.9767162799835205
51016,2,0.005342778749763966,0.028540685772895813,0.9409036636352539,0.008064189925789833,0.003976001404225826,0.001995768863707781,0.011176912114024162
51017,1,0.011502590961754322,0.9673644304275513,0.009551756083965302,0.002494995016604662,0.005148100201040506,0.0016864698845893145,0.002251705853268504
51018,6,0.001117489067837596,0.002199571579694748,0.01143939420580864,0.0015281360829249024,0.007285126950591803,0.001602658536285162,0.9748275876045227
51019,0,0.9333681464195251,0.03322542458772659,0.01675400137901306,0.006828087382018566,0.004843648988753557,0.003084438620135188,0.0018962875474244356
51020,1,0.11611215770244598,0.6773161292076111,0.18340647220611572,0.007678928319364786,0.0049735307693481445,0.003596056252717972,0.0069167292676866055
51021,6,0.0018468115013092756,0.004904765170067549,0.06682045757770538,0.002265497576445341,0.007907713763415813,0.001508665387518704,0.914746105670929
51022,4,0.0034244114067405462,0.0026444140821695328,0.026650486513972282,0.002258997643366456,0.9538708329200745,0.0018184363143518567,0.009332465939223766
51023,4,0.0019972750451415777,0.0018954904517158866,0.004434358794242144,0.0014371797442436218,0.983109712600708,0.0011387105332687497,0.005987281445413828
51024,3,0.002933098701760173,0.0026537233497947454,0.014980318024754524,0.9701369404792786,0.002768033416941762,0.004055452067404985,0.0024724043905735016
51025,1,0.012596068903803825,0.7192944884300232,0.2445250153541565,0.006890540476888418,0.005723274312913418,0.0028656802605837584,0.008105041459202766
51026,4,0.002640333492308855,0.002979353303089738,0.005387446377426386,0.0015358453383669257,0.9801669716835022,0.0009560862672515213,0.006333912257105112
51027,6,0.0010316085536032915,0.002038195263594389,0.009698805399239063,0.0016139851650223136,0.006379385013133287,0.0021098509896546602,0.9771281480789185
51028,6,0.0010544327087700367,0.002118154428899288,0.011715930886566639,0.0017716316506266594,0.0062765097245574,0.001654184190556407,0.9754090905189514
51029,3,0.006385887041687965,0.004590280819684267,0.04373348131775856,0.9360150694847107,0.0032582436688244343,0.0031349719502031803,0.0028819909784942865
51030,4,0.0018830026965588331,0.0015188968973234296,0.004314887803047895,0.0013651045737788081,0.9837221503257751,0.0012983831111341715,0.005897569935768843
51031,3,0.0038605141453444958,0.002715944079682231,0.008642252534627914,0.9771667122840881,0.0031843672040849924,0.0024851986672729254,0.0019449845422059298
51032,6,0.001025776844471693,0.0020784474909305573,0.010977626778185368,0.0015704386169090867,0.006335247773677111,0.0017175825778394938,0.9762949347496033
51033,1,0.015278247185051441,0.5667606592178345,0.3736073970794678,0.004665866494178772,0.010667034424841404,0.002239490859210491,0.0267813578248024
51034,6,0.0020740535110235214,0.0032323566265404224,0.03625250607728958,0.0028810063377022743,0.044438686221838,0.0013341649901121855,0.9097872972488403
51035,2,0.004876373335719109,0.009550340473651886,0.9014279246330261,0.03190730884671211,0.00433884933590889,0.002422493416815996,0.04547661542892456
51036,6,0.0012298523215577006,0.002813379280269146,0.025257781147956848,0.0016944686649367213,0.007328235078603029,0.0014055189676582813,0.9602708220481873
51037,3,0.0041510905139148235,0.0028750868514180183,0.022414766252040863,0.9613721966743469,0.0032722766045480967,0.003489182097837329,0.002425429178401828
51038,5,0.001701326109468937,0.002216172870248556,0.0029093811754137278,0.0016675724182277918,0.003733911784365773,0.9857979416847229,0.001973643433302641
51039,3,0.01386585645377636,0.00603253860026598,0.09315133094787598,0.8748561143875122,0.004655187018215656,0.003364644479006529,0.00407418143004179
51040,4,0.019209323450922966,0.006225884892046452,0.035321302711963654,0.11896447837352753,0.8027825951576233,0.00575713487342,0.011739196255803108
51041,3,0.006479179952293634,0.008861670270562172,0.0347832590341568,0.9412513375282288,0.0028715524822473526,0.003067910671234131,0.0026850486174225807
51042,6,0.0013635476352646947,0.002828949363902211,0.04301275312900543,0.002080777660012245,0.006417558062821627,0.001703440211713314,0.942592978477478
51043,4,0.001897844485938549,0.0014998052502050996,0.005033040884882212,0.0014494063798338175,0.9841518402099609,0.0012000043643638492,0.004768116865307093
